#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-4.32,-0.0674726035324055,-8.69179849634884
-4.31875,-0.0647756964229779,-8.71287270953728
-4.3175,-0.064101469645621,-8.71638507840202
-4.31625,-0.0701695106418331,-8.71638507840202
-4.315,-0.0701695106418331,-8.71638507840202
-4.31375,-0.0681468303097624,-8.64613770110723
-4.3125,-0.0681468303097624,-8.61803875018931
-4.31125,-0.0705066240305115,-8.71638507840202
-4.31,-0.0721921909739038,-8.71638507840202
-4.30875,-0.0705066240305115,-8.71638507840202
-4.3075,-0.0657870365890132,-8.71638507840202
-4.30625,-0.0661241499776917,-8.71287270953728
-4.305,-0.0688210570871193,-8.63208822564827
-4.30375,-0.0674726035324055,-8.66018717656619
-4.3025,-0.0644385830342994,-8.71287270953728
-4.30125,-0.0634272428682641,-8.71287270953728
-4.3,-0.067135490143727,-8.71638507840202
-4.29875,-0.0698323972531546,-8.71638507840202
-4.2975,-0.0681468303097624,-8.68477375861936
-4.29625,-0.0674726035324055,-8.61803875018931
-4.295,-0.0684839436984408,-8.6882861274841
-4.29375,-0.0711808508078684,-8.71638507840202
-4.2925,-0.0715179641965469,-8.71638507840202
-4.29125,-0.0651128098116563,-8.71287270953728
-4.29,-0.0651128098116563,-8.71287270953728
-4.28875,-0.0674726035324055,-8.66018717656619
-4.2875,-0.0674726035324055,-8.63208822564827
-4.28625,-0.0647756964229779,-8.71287270953728
-4.285,-0.0627530160909072,-8.71287270953728
-4.28375,-0.064101469645621,-8.71638507840202
-4.2825,-0.0691581704757977,-8.71638507840202
-4.28125,-0.0678097169210839,-8.7058479718078
-4.28,-0.0667983767550486,-8.60750164359509
-4.27875,-0.0667983767550486,-8.64965006997197
-4.2775,-0.0698323972531546,-8.71638507840202
-4.27625,-0.07084373741919,-8.71638507840202
-4.275,-0.0667983767550486,-8.71287270953728
-4.27375,-0.0644385830342994,-8.71287270953728
-4.2725,-0.0657870365890132,-8.6882861274841
-4.27125,-0.067135490143727,-8.63208822564827
-4.27,-0.0651128098116563,-8.69179849634884
-4.26875,-0.0624159027022287,-8.71287270953728
-4.2675,-0.0617416759248718,-8.71287270953728
-4.26625,-0.0678097169210839,-8.71638507840202
-4.265,-0.0678097169210839,-8.71638507840202
-4.26375,-0.0661241499776917,-8.63911296337775
-4.2625,-0.0657870365890132,-8.60398927473035
-4.26125,-0.0678097169210839,-8.71287270953728
-4.26,-0.0698323972531546,-8.71638507840202
-4.25875,-0.0681468303097624,-8.71638507840202
-4.2575,-0.0634272428682641,-8.71287270953728
-4.25625,-0.0637643562569425,-8.7058479718078
-4.255,-0.0664612633663701,-8.63560059451301
-4.25375,-0.0654499232003348,-8.66369954543092
-4.2525,-0.0624159027022287,-8.71287270953728
-4.25125,-0.0610674491475149,-8.71287270953728
-4.25,-0.0647756964229779,-8.71638507840202
-4.24875,-0.0674726035324055,-8.71638507840202
-4.2475,-0.0654499232003348,-8.67423665202514
-4.24625,-0.0651128098116563,-8.59345216813613
-4.245,-0.0661241499776917,-8.67774902088988
-4.24375,-0.0688210570871193,-8.71638507840202
-4.2425,-0.0691581704757977,-8.71638507840202
-4.24125,-0.0627530160909072,-8.71287270953728
-4.24,-0.0627530160909072,-8.71287270953728
-4.23875,-0.0651128098116563,-8.64965006997197
-4.2375,-0.0647756964229779,-8.63208822564827
-4.23625,-0.0627530160909072,-8.71287270953728
-4.235,-0.060393222370158,-8.71287270953728
-4.23375,-0.0617416759248718,-8.71638507840202
-4.2325,-0.0667983767550486,-8.71638507840202
-4.23125,-0.0654499232003348,-8.70233560294306
-4.23,-0.0647756964229779,-8.60750164359509
-4.22875,-0.0644385830342994,-8.63911296337775
-4.2275,-0.0674726035324055,-8.71638507840202
-4.22625,-0.0684839436984408,-8.71638507840202
-4.225,-0.0644385830342994,-8.71287270953728
-4.22375,-0.0617416759248718,-8.71287270953728
-4.2225,-0.0634272428682641,-8.67774902088988
-4.22125,-0.0644385830342994,-8.61452638132457
-4.22,-0.0630901294795856,-8.6882861274841
-4.21875,-0.0600561089814795,-8.71287270953728
-4.2175,-0.0593818822041226,-8.71287270953728
-4.21625,-0.0654499232003348,-8.71638507840202
-4.215,-0.0654499232003348,-8.71287270953728
-4.21375,-0.0637643562569425,-8.63560059451301
-4.2125,-0.0634272428682641,-8.61101401245983
-4.21125,-0.0657870365890132,-8.71287270953728
-4.21,-0.0674726035324055,-8.71638507840202
-4.20875,-0.0657870365890132,-8.71638507840202
-4.2075,-0.0610674491475149,-8.71287270953728
-4.20625,-0.0614045625361934,-8.70936034067254
-4.205,-0.0644385830342994,-8.62506348791879
-4.20375,-0.0630901294795856,-8.64965006997197
-4.2025,-0.0600561089814795,-8.71287270953728
-4.20125,-0.0587076554267657,-8.71287270953728
-4.2,-0.0624159027022287,-8.71638507840202
-4.19875,-0.0651128098116563,-8.71638507840202
-4.1975,-0.0630901294795856,-8.66369954543092
-4.19625,-0.0630901294795856,-8.58993979927139
-4.195,-0.0634272428682641,-8.68126138975462
-4.19375,-0.0664612633663701,-8.71638507840202
-4.1925,-0.0667983767550486,-8.71638507840202
-4.19125,-0.060393222370158,-8.71287270953728
-4.19,-0.060393222370158,-8.71287270953728
-4.18875,-0.0627530160909072,-8.65316243883671
-4.1875,-0.0624159027022287,-8.62155111905405
-4.18625,-0.060393222370158,-8.71287270953728
-4.185,-0.0580334286494088,-8.71287270953728
-4.18375,-0.0593818822041226,-8.71287270953728
-4.1825,-0.0644385830342994,-8.71638507840202
-4.18125,-0.0634272428682641,-8.71287270953728
-4.18,-0.0617416759248718,-8.58642743040665
-4.17875,-0.0620787893135503,-8.62857585678353
-4.1775,-0.0651128098116563,-8.71638507840202
-4.17625,-0.0661241499776917,-8.71638507840202
-4.175,-0.0620787893135503,-8.71287270953728
-4.17375,-0.0597189955928011,-8.71287270953728
-4.1725,-0.0607303357588364,-8.6882861274841
-4.17125,-0.0624159027022287,-8.61452638132457
-4.17,-0.060393222370158,-8.69179849634884
-4.16875,-0.0576963152607304,-8.71638507840202
-4.1675,-0.0570220884833735,-8.71638507840202
-4.16625,-0.0630901294795856,-8.71638507840202
-4.165,-0.0630901294795856,-8.71638507840202
-4.16375,-0.0614045625361934,-8.63208822564827
-4.1625,-0.0610674491475149,-8.59345216813613
-4.16125,-0.0630901294795856,-8.71287270953728
-4.16,-0.0651128098116563,-8.71638507840202
-4.15875,-0.0634272428682641,-8.71638507840202
-4.1575,-0.0587076554267657,-8.71287270953728
-4.15625,-0.0590447688154442,-8.70233560294306
-4.155,-0.0617416759248718,-8.61452638132457
-4.15375,-0.0607303357588364,-8.64965006997197
-4.1525,-0.0576963152607304,-8.71287270953728
-4.15125,-0.0563478617060166,-8.71287270953728
-4.15,-0.0600561089814795,-8.71638507840202
-4.14875,-0.0627530160909072,-8.71638507840202
-4.1475,-0.0607303357588364,-8.66369954543092
-4.14625,-0.060393222370158,-8.58993979927139
-4.145,-0.0614045625361934,-8.68477375861936
-4.14375,-0.064101469645621,-8.71638507840202
-4.1425,-0.0647756964229779,-8.71638507840202
-4.14125,-0.0583705420380873,-8.71287270953728
-4.14,-0.0580334286494088,-8.71287270953728
-4.13875,-0.0600561089814795,-8.65316243883671
-4.1375,-0.060393222370158,-8.60750164359509
-4.13625,-0.0576963152607304,-8.71287270953728
-4.135,-0.0556736349286597,-8.71287270953728
-4.13375,-0.0570220884833735,-8.71638507840202
-4.1325,-0.0620787893135503,-8.71638507840202
-4.13125,-0.0610674491475149,-8.71638507840202
-4.13,-0.0593818822041226,-8.58291506154191
-4.12875,-0.0597189955928011,-8.63208822564827
-4.1275,-0.0627530160909072,-8.71638507840202
-4.12625,-0.0637643562569425,-8.71638507840202
-4.125,-0.0593818822041226,-8.71638507840202
-4.12375,-0.0570220884833735,-8.71287270953728
-4.1225,-0.0583705420380873,-8.67774902088988
-4.12125,-0.0600561089814795,-8.61101401245983
-4.12,-0.0580334286494088,-8.68477375861936
-4.11875,-0.0553365215399812,-8.71287270953728
-4.1175,-0.0546622947626243,-8.71638507840202
-4.11625,-0.0607303357588364,-8.71638507840202
-4.115,-0.0607303357588364,-8.71638507840202
-4.11375,-0.0590447688154442,-8.61101401245983
-4.1125,-0.0587076554267657,-8.57237795494769
-4.11125,-0.0607303357588364,-8.71287270953728
-4.11,-0.0627530160909072,-8.71638507840202
-4.10875,-0.0610674491475149,-8.71638507840202
-4.1075,-0.0563478617060166,-8.71287270953728
-4.10625,-0.0570220884833735,-8.7058479718078
-4.105,-0.0590447688154442,-8.60750164359509
-4.10375,-0.0583705420380873,-8.64613770110723
-4.1025,-0.0549994081513028,-8.71287270953728
-4.10125,-0.0539880679852674,-8.71287270953728
-4.1,-0.0576963152607304,-8.71287270953728
-4.09875,-0.0600561089814795,-8.71638507840202
-4.0975,-0.0587076554267657,-8.66721191429567
-4.09625,-0.0580334286494088,-8.56886558608295
-4.095,-0.0590447688154442,-8.68477375861936
-4.09375,-0.0617416759248718,-8.71638507840202
-4.0925,-0.0620787893135503,-8.71638507840202
-4.09125,-0.0556736349286597,-8.71287270953728
-4.09,-0.0556736349286597,-8.71287270953728
-4.08875,-0.0580334286494088,-8.63208822564827
-4.0875,-0.0576963152607304,-8.60398927473035
-4.08625,-0.0556736349286597,-8.71287270953728
-4.085,-0.0533138412079105,-8.71287270953728
-4.08375,-0.0546622947626243,-8.71287270953728
-4.0825,-0.0593818822041226,-8.71638507840202
-4.08125,-0.0583705420380873,-8.69882323407832
-4.08,-0.0573592018720519,-8.57940269267717
-4.07875,-0.0570220884833735,-8.62506348791879
-4.0775,-0.060393222370158,-8.71638507840202
-4.07625,-0.0614045625361934,-8.71638507840202
-4.075,-0.0570220884833735,-8.71287270953728
-4.07375,-0.0546622947626243,-8.71287270953728
-4.0725,-0.0563478617060166,-8.67072428316041
-4.07125,-0.0573592018720519,-8.58642743040665
-4.07,-0.0556736349286597,-8.68126138975462
-4.06875,-0.0529767278192321,-8.71287270953728
-4.0675,-0.0523025010418752,-8.71287270953728
-4.06625,-0.0583705420380873,-8.71638507840202
-4.065,-0.0583705420380873,-8.71638507840202
-4.06375,-0.0563478617060166,-8.62155111905405
-4.0625,-0.0563478617060166,-8.57237795494769
-4.06125,-0.0583705420380873,-8.71287270953728
-4.06,-0.060393222370158,-8.71638507840202
-4.05875,-0.0587076554267657,-8.71638507840202
-4.0575,-0.053650954596589,-8.71287270953728
-4.05625,-0.0543251813739459,-8.70233560294306
-4.055,-0.0570220884833735,-8.60047690586561
-4.05375,-0.0553365215399812,-8.63560059451301
-4.0525,-0.0526396144305536,-8.71287270953728
-4.05125,-0.0516282742645183,-8.71638507840202
-4.05,-0.0553365215399812,-8.71638507840202
-4.04875,-0.0576963152607304,-8.71638507840202
-4.0475,-0.0556736349286597,-8.65316243883671
-4.04625,-0.0556736349286597,-8.54779137289452
-4.045,-0.056684975094695,-8.67774902088988
-4.04375,-0.0590447688154442,-8.71638507840202
-4.0425,-0.0593818822041226,-8.71638507840202
-4.04125,-0.0533138412079105,-8.71287270953728
-4.04,-0.0533138412079105,-8.71287270953728
-4.03875,-0.0553365215399812,-8.63911296337775
-4.0375,-0.0553365215399812,-8.60398927473035
-4.03625,-0.0529767278192321,-8.71287270953728
-4.035,-0.0509540474871614,-8.71287270953728
-4.03375,-0.0519653876531967,-8.71638507840202
-4.0325,-0.0570220884833735,-8.71638507840202
-4.03125,-0.0560107483173381,-8.70936034067254
-4.03,-0.0546622947626243,-8.56184084835347
-4.02875,-0.0546622947626243,-8.60750164359509
-4.0275,-0.0576963152607304,-8.71638507840202
-4.02625,-0.0587076554267657,-8.71638507840202
-4.025,-0.0546622947626243,-8.71287270953728
-4.02375,-0.0519653876531967,-8.71287270953728
-4.0225,-0.0539880679852674,-8.66369954543092
-4.02125,-0.0546622947626243,-8.58291506154191
-4.02,-0.0529767278192321,-8.68126138975462
-4.01875,-0.0506169340984829,-8.71638507840202
-4.0175,-0.0496055939324476,-8.71638507840202
-4.01625,-0.0560107483173381,-8.71638507840202
-4.015,-0.0556736349286597,-8.71638507840202
-4.01375,-0.0539880679852674,-8.60398927473035
-4.0125,-0.0539880679852674,-8.56886558608295
-4.01125,-0.0560107483173381,-8.71287270953728
-4.01,-0.0576963152607304,-8.71638507840202
-4.00875,-0.0560107483173381,-8.71638507840202
-4.0075,-0.0512911608758398,-8.71287270953728
-4.00625,-0.0519653876531967,-8.70936034067254
-4.005,-0.0543251813739459,-8.57940269267717
-4.00375,-0.0529767278192321,-8.62506348791879
-4.0025,-0.0502798207098045,-8.71638507840202
-4.00125,-0.0489313671550907,-8.71638507840202
-4,-0.0526396144305536,-8.71638507840202
-3.99875,-0.0553365215399812,-8.71638507840202
-3.9975,-0.053650954596589,-8.65667480770145
-3.99625,-0.0526396144305536,-8.55130374175925
-3.995,-0.0539880679852674,-8.67423665202514
-3.99375,-0.056684975094695,-8.71638507840202
-3.9925,-0.0570220884833735,-8.71638507840202
-3.99125,-0.0506169340984829,-8.71287270953728
-3.99,-0.0506169340984829,-8.71287270953728
-3.98875,-0.0529767278192321,-8.61452638132457
-3.9875,-0.0529767278192321,-8.58291506154191
-3.98625,-0.0506169340984829,-8.71287270953728
-3.985,-0.0485942537664122,-8.71638507840202
-3.98375,-0.0496055939324476,-8.71638507840202
-3.9825,-0.0546622947626243,-8.71638507840202
-3.98125,-0.0533138412079105,-8.69882323407832
-3.98,-0.0523025010418752,-8.53022952857082
-3.97875,-0.0523025010418752,-8.60750164359509
-3.9775,-0.0553365215399812,-8.71638507840202
-3.97625,-0.0563478617060166,-8.71638507840202
-3.975,-0.0523025010418752,-8.71287270953728
-3.97375,-0.0496055939324476,-8.71287270953728
-3.9725,-0.0509540474871614,-8.67072428316041
-3.97125,-0.0526396144305536,-8.57940269267717
-3.97,-0.0506169340984829,-8.67774902088988
-3.96875,-0.0479200269890553,-8.71287270953728
-3.9675,-0.0472458002116984,-8.71638507840202
-3.96625,-0.0533138412079105,-8.71638507840202
-3.965,-0.0533138412079105,-8.71638507840202
-3.96375,-0.0512911608758398,-8.57589032381243
-3.9625,-0.0512911608758398,-8.53022952857082
-3.96125,-0.0533138412079105,-8.71287270953728
-3.96,-0.0553365215399812,-8.71638507840202
-3.95875,-0.0533138412079105,-8.71638507840202
-3.9575,-0.0485942537664122,-8.71287270953728
-3.95625,-0.0492684805437691,-8.69531086521358
-3.955,-0.0519653876531967,-8.57237795494769
-3.95375,-0.0506169340984829,-8.62857585678353
-3.9525,-0.0475829136003769,-8.71287270953728
-3.95125,-0.0465715734343415,-8.71287270953728
-3.95,-0.0502798207098045,-8.71638507840202
-3.94875,-0.0526396144305536,-8.71638507840202
-3.9475,-0.0512911608758398,-8.64965006997197
-3.94625,-0.0506169340984829,-8.52320479084134
-3.945,-0.0516282742645183,-8.68126138975462
-3.94375,-0.0543251813739459,-8.71638507840202
-3.9425,-0.0546622947626243,-8.71638507840202
-3.94125,-0.0482571403777338,-8.71287270953728
-3.94,-0.0482571403777338,-8.71287270953728
-3.93875,-0.0506169340984829,-8.60047690586561
-3.9375,-0.049942707321126,-8.56886558608295
-3.93625,-0.0479200269890553,-8.71287270953728
-3.935,-0.0458973466569846,-8.71287270953728
-3.93375,-0.0472458002116984,-8.71638507840202
-3.9325,-0.0523025010418752,-8.71638507840202
-3.93125,-0.0512911608758398,-8.69531086521358
-3.93,-0.0496055939324476,-8.5372542663003
-3.92875,-0.0496055939324476,-8.60047690586561
-3.9275,-0.0526396144305536,-8.71638507840202
-3.92625,-0.0539880679852674,-8.71638507840202
-3.925,-0.0496055939324476,-8.71287270953728
-3.92375,-0.0472458002116984,-8.71287270953728
-3.9225,-0.0489313671550907,-8.65316243883671
-3.92125,-0.049942707321126,-8.54427900402978
-3.92,-0.0479200269890553,-8.67774902088988
-3.91875,-0.0455602332683062,-8.71638507840202
-3.9175,-0.0445488931022708,-8.71638507840202
-3.91625,-0.0509540474871614,-8.71638507840202
-3.915,-0.0509540474871614,-8.71638507840202
-3.91375,-0.0489313671550907,-8.58291506154191
-3.9125,-0.0485942537664122,-8.53374189743556
-3.91125,-0.0509540474871614,-8.71638507840202
-3.91,-0.0529767278192321,-8.71638507840202
-3.90875,-0.0509540474871614,-8.71638507840202
-3.9075,-0.0462344600456631,-8.71287270953728
-3.90625,-0.04690868682302,-8.69531086521358
-3.905,-0.0496055939324476,-8.55832847948873
-3.90375,-0.0479200269890553,-8.61101401245983
-3.9025,-0.0452231198796277,-8.71638507840202
-3.90125,-0.0442117797135923,-8.71638507840202
-3.9,-0.0479200269890553,-8.71638507840202
-3.89875,-0.0502798207098045,-8.71638507840202
-3.8975,-0.0485942537664122,-8.62506348791879
-3.89625,-0.0479200269890553,-8.48808110219394
-3.895,-0.0492684805437691,-8.66721191429567
-3.89375,-0.0516282742645183,-8.71638507840202
-3.8925,-0.0523025010418752,-8.71638507840202
-3.89125,-0.0458973466569846,-8.71287270953728
-3.89,-0.0458973466569846,-8.71287270953728
-3.88875,-0.0479200269890553,-8.60047690586561
-3.8875,-0.0475829136003769,-8.56886558608295
-3.88625,-0.0452231198796277,-8.71287270953728
-3.885,-0.0435375529362354,-8.71638507840202
-3.88375,-0.0445488931022708,-8.71638507840202
-3.8825,-0.0496055939324476,-8.71638507840202
-3.88125,-0.0485942537664122,-8.71638507840202
-3.88,-0.04690868682302,-8.53022952857082
-3.87875,-0.0472458002116984,-8.60047690586561
-3.8775,-0.0502798207098045,-8.71638507840202
-3.87625,-0.0512911608758398,-8.71638507840202
-3.875,-0.0472458002116984,-8.71287270953728
-3.87375,-0.0448860064909492,-8.71287270953728
-3.8725,-0.0462344600456631,-8.65667480770145
-3.87125,-0.0472458002116984,-8.54076663516503
-3.87,-0.0458973466569846,-8.67072428316041
-3.86875,-0.0428633261588785,-8.71638507840202
-3.8675,-0.0421890993815216,-8.71638507840202
-3.86625,-0.0485942537664122,-8.71638507840202
-3.865,-0.0482571403777338,-8.71638507840202
-3.86375,-0.0465715734343415,-8.56184084835347
-3.8625,-0.0462344600456631,-8.51266768424712
-3.86125,-0.0485942537664122,-8.71638507840202
-3.86,-0.0502798207098045,-8.71638507840202
-3.85875,-0.0485942537664122,-8.71638507840202
-3.8575,-0.0438746663249139,-8.71287270953728
-3.85625,-0.0448860064909492,-8.69179849634884
-3.855,-0.0465715734343415,-8.53022952857082
-3.85375,-0.0458973466569846,-8.60047690586561
-3.8525,-0.0425262127702001,-8.71638507840202
-3.85125,-0.0415148726041647,-8.71638507840202
-3.85,-0.0452231198796277,-8.71638507840202
-3.84875,-0.0475829136003769,-8.71638507840202
-3.8475,-0.0462344600456631,-8.64613770110723
-3.84625,-0.0452231198796277,-8.49159347105868
-3.845,-0.0465715734343415,-8.66369954543092
-3.84375,-0.0492684805437691,-8.71638507840202
-3.8425,-0.0496055939324476,-8.71638507840202
-3.84125,-0.043200439547557,-8.71287270953728
-3.84,-0.043200439547557,-8.71287270953728
-3.83875,-0.0455602332683062,-8.57589032381243
-3.8375,-0.0452231198796277,-8.53374189743556
-3.83625,-0.0428633261588785,-8.71287270953728
-3.835,-0.0408406458268078,-8.71638507840202
-3.83375,-0.0421890993815216,-8.71638507840202
-3.8325,-0.04690868682302,-8.71638507840202
-3.83125,-0.0458973466569846,-8.68126138975462
-3.83,-0.0445488931022708,-8.47754399559972
-3.82875,-0.0448860064909492,-8.57589032381243
-3.8275,-0.0479200269890553,-8.71638507840202
-3.82625,-0.0489313671550907,-8.71638507840202
-3.825,-0.0445488931022708,-8.71287270953728
-3.82375,-0.0421890993815216,-8.71287270953728
-3.8225,-0.0438746663249139,-8.63911296337775
-3.82125,-0.0445488931022708,-8.52671715970608
-3.82,-0.043200439547557,-8.66721191429567
-3.81875,-0.0401664190494509,-8.71287270953728
-3.8175,-0.039492192272094,-8.71638507840202
-3.81625,-0.0458973466569846,-8.71638507840202
-3.815,-0.0455602332683062,-8.71638507840202
-3.81375,-0.0435375529362354,-8.52320479084134
-3.8125,-0.0435375529362354,-8.47754399559972
-3.81125,-0.0458973466569846,-8.71287270953728
-3.81,-0.0479200269890553,-8.71638507840202
-3.80875,-0.0458973466569846,-8.71638507840202
-3.8075,-0.0411777592154863,-8.71287270953728
-3.80625,-0.0421890993815216,-8.6882861274841
-3.805,-0.0442117797135923,-8.52671715970608
-3.80375,-0.0428633261588785,-8.60047690586561
