#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-2.5325,-1.48200038242719,0.911820031838937
-2.53125,-1.4833488359819,0.911152376089375
-2.53,-1.48537151631397,0.910818548214594
-2.52875,-1.48671996986868,0.910484720339812
-2.5275,-1.48773131003472,0.90981706459025
-2.52625,-1.48874265020076,0.909483236715469
-2.525,-1.48941687697811,0.909149408840687
-2.52375,-1.48975399036679,0.908481753091125
-2.5225,-1.49009110375547,0.908147925216344
-2.52125,-1.49042821714415,0.907814097341562
-2.52,-1.4911024439215,0.907480269466781
-2.51875,-1.49211378408754,0.906812613717219
-2.5175,-1.49346223764225,0.906478785842437
-2.51625,-1.49481069119697,0.906144957967656
-2.515,-1.49615914475168,0.905477302218094
-2.51375,-1.49784471169507,0.905143474343313
-2.5125,-1.49953027863847,0.904809646468531
-2.51125,-1.50087873219318,0.90447581859375
-2.51,-1.50189007235922,0.903808162844188
-2.50875,-1.50256429913657,0.903474334969406
-2.5075,-1.50290141252525,0.903140507094625
-2.50625,-1.50357563930261,0.902806679219844
-2.505,-1.50391275269129,0.902139023470281
-2.50375,-1.50424986607996,0.9018051955955
-2.5025,-1.505261206246,0.901471367720719
-2.50125,-1.50660965980071,0.901137539845938
-2.5,-1.50795811335543,0.900469884096375
-2.49875,-1.50964368029882,0.900136056221594
-2.4975,-1.51132924724221,0.899468400472031
-2.49625,-1.5130148141856,0.89913457259725
-2.495,-1.51402615435164,0.898466916847688
-2.49375,-1.51503749451767,0.898133088972907
-2.4925,-1.51571172129503,0.897799261098125
-2.49125,-1.51638594807239,0.897465433223344
-2.49,-1.51672306146107,0.896797777473782
-2.48875,-1.51706017484975,0.896463949599
-2.4875,-1.51739728823842,0.896130121724219
-2.48625,-1.51840862840446,0.895796293849438
-2.485,-1.51941996857049,0.895462465974657
-2.48375,-1.52043130873653,0.894794810225094
-2.4825,-1.52211687567992,0.894460982350313
-2.48125,-1.52346532923464,0.893793326600751
-2.48,-1.52548800956671,0.893459498725969
-2.47875,-1.52683646312142,0.893125670851188
-2.4775,-1.52784780328746,0.892458015101626
-2.47625,-1.52885914345349,0.892124187226844
-2.475,-1.52953337023085,0.891790359352063
-2.47375,-1.52987048361953,0.891122703602501
-2.4725,-1.5302075970082,0.890788875727719
-2.47125,-1.53054471039688,0.890455047852938
-2.47,-1.53121893717424,0.889787392103376
-2.46875,-1.53223027734028,0.889453564228594
-2.4675,-1.53357873089499,0.889119736353813
-2.46625,-1.5349271844497,0.888452080604251
-2.465,-1.5366127513931,0.88811825272947
-2.46375,-1.53829831833649,0.887784424854688
-2.4625,-1.5396467718912,0.887450596979907
-2.46125,-1.54099522544592,0.886782941230345
-2.46,-1.54166945222327,0.886449113355563
-2.45875,-1.54268079238931,0.886115285480782
-2.4575,-1.54301790577799,0.88544762973122
-2.45625,-1.54335501916666,0.885113801856438
-2.455,-1.54369213255534,0.884779973981657
-2.45375,-1.5443663593327,0.884112318232095
-2.4525,-1.54537769949874,0.883778490357313
-2.45125,-1.54638903966477,0.883444662482532
-2.45,-1.54773749321948,0.883110834607751
-2.44875,-1.54942306016288,0.882443178858188
-2.4475,-1.55110862710627,0.882109350983407
-2.44625,-1.55279419404966,0.881441695233845
-2.445,-1.5538055342157,0.881107867359064
-2.44375,-1.55481687438173,0.880440211609501
-2.4425,-1.55582821454777,0.88010638373472
-2.44125,-1.55650244132512,0.879772555859939
-2.44,-1.5568395547138,0.879104900110376
-2.43875,-1.55717666810248,0.878771072235595
-2.4375,-1.55751378149116,0.878437244360814
-2.43625,-1.55852512165719,0.877769588611251
-2.435,-1.55953646182323,0.87743576073647
-2.43375,-1.56054780198927,0.876768104986907
-2.4325,-1.56223336893266,0.876434277112126
-2.43125,-1.56358182248737,0.876100449237345
-2.43,-1.56526738943076,0.875432793487783
-2.42875,-1.56661584298548,0.875098965613001
-2.4275,-1.56762718315151,0.874431309863439
-2.42625,-1.56863852331755,0.874097481988658
-2.425,-1.56931275009491,0.873763654113876
-2.42375,-1.56964986348358,0.873095998364314
-2.4225,-1.56998697687226,0.872762170489533
-2.42125,-1.57032409026094,0.87209451473997
-2.42,-1.5709983170383,0.871760686865189
-2.41875,-1.57200965720433,0.871426858990408
-2.4175,-1.57335811075905,0.870759203240845
-2.41625,-1.57470656431376,0.870425375366064
-2.415,-1.57639213125715,0.870091547491283
-2.41375,-1.57807769820055,0.86942389174172
-2.4125,-1.57976326514394,0.869090063866939
-2.41125,-1.58043749192129,0.868422408117377
-2.41,-1.58144883208733,0.868088580242595
-2.40875,-1.58212305886469,0.867754752367814
-2.4075,-1.58246017225336,0.867087096618252
-2.40625,-1.58313439903072,0.86675326874347
-2.405,-1.58313439903072,0.866419440868689
-2.40375,-1.58380862580808,0.865751785119127
-2.4025,-1.58481996597411,0.865417957244345
-2.40125,-1.58616841952883,0.865084129369564
-2.4,-1.58751687308354,0.864416473620002
-2.39875,-1.58886532663826,0.864082645745221
-2.3975,-1.59055089358165,0.863748817870439
-2.39625,-1.59223646052504,0.863081162120877
-2.395,-1.59358491407975,0.862747334246096
-2.39375,-1.59459625424579,0.862413506371314
-2.3925,-1.59527048102315,0.861745850621752
-2.39125,-1.5959447078005,0.861412022746971
-2.39,-1.59628182118918,0.861078194872189
-2.38875,-1.59661893457786,0.860744366997408
-2.3875,-1.59695604796654,0.860076711247846
-2.38625,-1.5976302747439,0.859409055498283
-2.385,-1.59864161490993,0.859075227623502
-2.38375,-1.59999006846464,0.858741399748721
-2.3825,-1.60133852201936,0.85840757187394
-2.38125,-1.60302408896275,0.857739916124377
-2.38,-1.60470965590614,0.857072260374815
-2.37875,-1.60605810946086,0.856738432500033
-2.3775,-1.60706944962689,0.856404604625252
-2.37625,-1.60774367640425,0.85573694887569
-2.375,-1.60841790318161,0.855403121000908
-2.37375,-1.60875501657028,0.855069293126127
-2.3725,-1.60909212995896,0.854401637376565
-2.37125,-1.60942924334764,0.854067809501784
-2.37,-1.610103470125,0.853733981627002
-2.36875,-1.61111481029103,0.853400153752221
-2.3675,-1.61212615045707,0.852732498002658
-2.36625,-1.61381171740046,0.852398670127877
-2.365,-1.61516017095517,0.852064842253096
-2.36375,-1.61684573789857,0.851397186503534
-2.3625,-1.61853130484196,0.851063358628752
-2.36125,-1.61954264500799,0.85039570287919
-2.36,-1.62055398517403,0.850061875004409
-2.35875,-1.62122821195139,0.849394219254846
-2.3575,-1.62156532534007,0.849060391380065
-2.35625,-1.62190243872874,0.848726563505284
-2.355,-1.62223955211742,0.848392735630502
-2.35375,-1.6225766655061,0.84772507988094
-2.3525,-1.62358800567214,0.847391252006159
-2.35125,-1.62459934583817,0.847057424131378
-2.35,-1.62594779939289,0.846389768381815
-2.34875,-1.62763336633628,0.846055940507034
-2.3475,-1.62931893327967,0.845388284757471
-2.34625,-1.63100450022306,0.84505445688269
-2.345,-1.6320158403891,0.844386801133128
-2.34375,-1.63302718055513,0.844052973258346
-2.3425,-1.63370140733249,0.843719145383565
-2.34125,-1.63437563410985,0.843385317508784
-2.34,-1.63471274749852,0.842717661759221
-2.33875,-1.6350498608872,0.84238383388444
-2.3375,-1.63538697427588,0.842050006009659
-2.33625,-1.63606120105324,0.841382350260097
-2.335,-1.63707254121927,0.841048522385315
-2.33375,-1.63842099477399,0.840380866635753
-2.3325,-1.64010656171738,0.840047038760972
-2.33125,-1.64145501527209,0.839379383011409
-2.33,-1.64314058221549,0.839045555136628
-2.32875,-1.6444890357702,0.838711727261847
-2.3275,-1.64550037593624,0.838044071512284
-2.32625,-1.64617460271359,0.837376415762722
-2.325,-1.64718594287963,0.83704258788794
-2.32375,-1.64718594287963,0.836708760013159
-2.3225,-1.64786016965698,0.836041104263597
-2.32125,-1.64786016965698,0.835707276388815
-2.32,-1.64887150982302,0.835039620639253
-2.31875,-1.64954573660038,0.834705792764472
-2.3175,-1.65089419015509,0.834371964889691
-2.31625,-1.6522426437098,0.833704309140128
-2.315,-1.65359109726452,0.833036653390566
-2.31375,-1.65527666420791,0.832702825515784
-2.3125,-1.6569622311513,0.832368997641003
-2.31125,-1.65797357131734,0.831701341891441
-2.31,-1.65864779809469,0.831367514016659
-2.30875,-1.65932202487205,0.830699858267097
-2.3075,-1.65965913826073,0.830366030392316
-2.30625,-1.66033336503809,0.829698374642753
-2.305,-1.66033336503809,0.829364546767972
-2.30375,-1.66100759181544,0.829030718893191
-2.3025,-1.66201893198148,0.828363063143628
-2.30125,-1.66303027214751,0.828029235268847
-2.3,-1.66437872570223,0.827695407394066
-2.29875,-1.66572717925694,0.827027751644503
-2.2975,-1.66741274620033,0.826693923769722
-2.29625,-1.66909831314373,0.82602626802016
-2.295,-1.67010965330976,0.825692440145378
-2.29375,-1.6711209934758,0.825024784395816
-2.2925,-1.67179522025315,0.824690956521035
-2.29125,-1.67246944703051,0.824023300771472
-2.29,-1.67280656041919,0.823689472896691
-2.28875,-1.67314367380787,0.82335564502191
-2.2875,-1.67348078719655,0.822687989272347
-2.28625,-1.67449212736258,0.822354161397566
-2.285,-1.67550346752862,0.822020333522785
-2.28375,-1.67651480769465,0.821352677773222
-2.2825,-1.67786326124937,0.821018849898441
-2.28125,-1.67921171480408,0.82068502202366
-2.28,-1.68123439513615,0.820017366274097
-2.27875,-1.68258284869086,0.819683538399316
-2.2775,-1.6835941888569,0.819015882649754
-2.27625,-1.68426841563426,0.818682054774972
-2.275,-1.68494264241161,0.81801439902541
-2.27375,-1.68527975580029,0.817680571150629
-2.2725,-1.68561686918897,0.817012915401066
-2.27125,-1.68561686918897,0.816679087526285
-2.27,-1.68662820935501,0.816345259651504
-2.26875,-1.68763954952104,0.815677603901941
-2.2675,-1.68865088968708,0.81534377602716
-2.26625,-1.68999934324179,0.815009948152379
-2.265,-1.69168491018518,0.814342292402816
-2.26375,-1.6930333637399,0.813674636653254
-2.2625,-1.69471893068329,0.813340808778473
-2.26125,-1.69573027084932,0.813006980903692
-2.26,-1.69640449762668,0.812339325154129
-2.25875,-1.69707872440404,0.812005497279348
-2.2575,-1.69741583779272,0.811337841529785
-2.25625,-1.6977529511814,0.811004013655004
-2.255,-1.69809006457007,0.810670185780223
-2.25375,-1.69842717795875,0.81000253003066
-2.2525,-1.69943851812479,0.809668702155879
-2.25125,-1.70044985829082,0.809001046406317
-2.25,-1.70179831184554,0.808667218531535
-2.24875,-1.70314676540025,0.807999562781973
-2.2475,-1.70483233234364,0.807665734907192
-2.24625,-1.70651789928703,0.806998079157629
-2.245,-1.70752923945307,0.806664251282848
-2.24375,-1.70854057961911,0.805996595533286
-2.2425,-1.70921480639646,0.805662767658504
-2.24125,-1.70955191978514,0.805328939783723
-2.24,-1.70988903317382,0.804661284034161
-2.23875,-1.7102261465625,0.804327456159379
-2.2375,-1.71056325995118,0.803659800409817
-2.23625,-1.71157460011721,0.803325972535036
-2.235,-1.71258594028325,0.802992144660254
-2.23375,-1.71359728044928,0.802324488910692
-2.2325,-1.71528284739267,0.801990661035911
-2.23125,-1.71663130094739,0.801323005286348
-2.23,-1.71831686789078,0.800989177411567
-2.22875,-1.71966532144549,0.800321521662005
-2.2275,-1.72067666161153,0.799987693787223
-2.22625,-1.72135088838889,0.799320038037661
-2.225,-1.72202511516624,0.79898621016288
-2.22375,-1.72236222855492,0.798652382288098
-2.2225,-1.7226993419436,0.797984726538536
-2.22125,-1.7226993419436,0.797650898663755
-2.22,-1.72371068210964,0.796983242914192
-2.21875,-1.72438490888699,0.796649415039411
-2.2175,-1.72573336244171,0.795981759289848
-2.21625,-1.72708181599642,0.795647931415067
-2.215,-1.72843026955113,0.794980275665505
-2.21375,-1.73011583649453,0.794646447790723
-2.2125,-1.73146429004924,0.793978792041161
-2.21125,-1.73247563021528,0.79364496416638
-2.21,-1.73314985699263,0.792977308416817
-2.20875,-1.73382408376999,0.792643480542036
-2.2075,-1.73416119715867,0.791975824792474
-2.20625,-1.73449831054735,0.791641996917692
-2.205,-1.73483542393602,0.79097434116813
-2.20375,-1.7351725373247,0.790640513293349
-2.2025,-1.73618387749074,0.789972857543786
-2.20125,-1.73719521765677,0.789639029669005
-2.2,-1.73854367121149,0.788971373919443
-2.19875,-1.7398921247662,0.788637546044661
-2.1975,-1.74124057832092,0.787969890295099
-2.19625,-1.74292614526431,0.787636062420318
-2.195,-1.74427459881902,0.786968406670755
-2.19375,-1.74528593898506,0.786300750921193
-2.1925,-1.74596016576241,0.785966923046411
-2.19125,-1.74629727915109,0.785299267296849
-2.19,-1.74663439253977,0.784965439422068
-2.18875,-1.74697150592845,0.784631611547286
-2.1875,-1.74730861931713,0.783963955797724
-2.18625,-1.74798284609448,0.783630127922943
-2.185,-1.74899418626052,0.78296247217338
-2.18375,-1.75000552642656,0.782628644298599
-2.1825,-1.75169109336995,0.781960988549037
-2.18125,-1.75303954692466,0.781627160674255
-2.18,-1.75472511386805,0.780959504924693
-2.17875,-1.75607356742277,0.780625677049912
-2.1775,-1.75674779420012,0.779958021300349
-2.17625,-1.75775913436616,0.779624193425568
-2.175,-1.75809624775484,0.778956537676005
-2.17375,-1.75843336114352,0.778622709801224
-2.1725,-1.75877047453219,0.778288881926443
-2.17125,-1.75910758792087,0.77762122617688
-2.17,-1.75978181469823,0.777287398302099
-2.16875,-1.76079315486427,0.776953570427318
-2.1675,-1.7618044950303,0.776285914677756
-2.16625,-1.76315294858501,0.775952086802974
-2.165,-1.76483851552841,0.775284431053412
-2.16375,-1.76618696908312,0.774950603178631
-2.1625,-1.76787253602651,0.774282947429068
-2.16125,-1.76854676280387,0.773949119554287
-2.16,-1.76955810296991,0.773281463804724
-2.15875,-1.77023232974726,0.772613808055162
-2.1575,-1.77056944313594,0.772279980180381
-2.15625,-1.77090655652462,0.771946152305599
-2.155,-1.77090655652462,0.771278496556037
-2.15375,-1.77158078330198,0.770944668681256
-2.1525,-1.77225501007933,0.770277012931693
-2.15125,-1.77326635024537,0.769943185056912
-2.15,-1.77461480380008,0.76927552930735
-2.14875,-1.7759632573548,0.768941701432568
-2.1475,-1.77731171090951,0.768274045683006
-2.14625,-1.7789972778529,0.767940217808225
-2.145,-1.78000861801894,0.767272562058662
-2.14375,-1.78068284479629,0.7666049063091
-2.1425,-1.78135707157365,0.766271078434319
-2.14125,-1.78203129835101,0.765603422684756
-2.14,-1.78236841173969,0.765269594809975
-2.13875,-1.78236841173969,0.764935766935194
-2.1375,-1.78270552512836,0.764268111185631
-2.13625,-1.7837168652944,0.76393428331085
-2.135,-1.78472820546044,0.763600455436069
-2.13375,-1.78573954562647,0.762932799686506
-2.1325,-1.78708799918118,0.762265143936944
-2.13125,-1.7884364527359,0.761931316062162
-2.13,-1.79012201967929,0.7612636603126
-2.12875,-1.791470473234,0.760929832437819
-2.1275,-1.79248181340004,0.760262176688256
-2.12625,-1.7931560401774,0.759928348813475
-2.125,-1.79383026695475,0.759260693063913
-2.12375,-1.79416738034343,0.758926865189131
-2.1225,-1.79450449373211,0.75859303731435
-2.12125,-1.79450449373211,0.757925381564788
-2.12,-1.79517872050947,0.757591553690006
-2.11875,-1.7961900606755,0.756923897940444
-2.1175,-1.79720140084154,0.756590070065663
-2.11625,-1.79821274100757,0.7559224143161
-2.115,-1.79989830795097,0.755588586441319
-2.11375,-1.80124676150568,0.754920930691756
-2.1125,-1.80293232844907,0.754587102816975
-2.11125,-1.80394366861511,0.753919447067413
-2.11,-1.80461789539246,0.75325179131785
-2.10875,-1.80529212216982,0.752584135568288
-2.1075,-1.8056292355585,0.752250307693507
-2.10625,-1.80596634894718,0.751916479818725
-2.105,-1.80596634894718,0.751248824069163
-2.10375,-1.80664057572453,0.750914996194382
-2.1025,-1.80731480250189,0.750247340444819
-2.10125,-1.80832614266793,0.749913512570038
-2.1,-1.80967459622264,0.749245856820475
-2.09875,-1.81102304977735,0.748912028945694
-2.0975,-1.81237150333207,0.748244373196132
-2.09625,-1.81405707027546,0.747576717446569
-2.095,-1.8150684104415,0.747242889571788
-2.09375,-1.81574263721885,0.746575233822226
-2.0925,-1.81641686399621,0.746241405947444
-2.09125,-1.81709109077357,0.745573750197882
-2.09,-1.81742820416225,0.745239922323101
-2.08875,-1.81742820416225,0.744906094448319
-2.0875,-1.81776531755092,0.744238438698757
-2.08625,-1.81843954432828,0.743904610823976
-2.085,-1.81945088449432,0.743236955074413
-2.08375,-1.82079933804903,0.742903127199632
-2.0825,-1.82214779160374,0.74223547145007
-2.08125,-1.82349624515846,0.741567815700507
-2.08,-1.82484469871317,0.741233987825726
-2.07875,-1.82619315226789,0.740566332076163
-2.0775,-1.82686737904524,0.740232504201382
-2.07625,-1.82787871921128,0.73956484845182
-2.075,-1.82821583259996,0.739231020577038
-2.07375,-1.82855294598863,0.738563364827476
-2.0725,-1.82889005937731,0.738229536952695
-2.07125,-1.82889005937731,0.737561881203132
-2.07,-1.82956428615467,0.737228053328351
-2.06875,-1.8305756263207,0.736560397578788
-2.0675,-1.83158696648674,0.736226569704007
-2.06625,-1.83293542004145,0.735558913954445
-2.065,-1.83428387359617,0.735225086079664
-2.06375,-1.83596944053956,0.734557430330101
-2.0625,-1.83731789409427,0.73422360245532
-2.06125,-1.83832923426031,0.733555946705757
-2.06,-1.83900346103767,0.733222118830976
-2.05875,-1.83934057442634,0.732554463081414
-2.0575,-1.83967768781502,0.732220635206632
-2.05625,-1.8400148012037,0.73155297945707
-2.055,-1.84035191459238,0.731219151582289
-2.05375,-1.84068902798106,0.730551495832726
-2.0525,-1.84136325475842,0.730217667957945
-2.05125,-1.84237459492445,0.729550012208383
-2.05,-1.84372304847916,0.729216184333601
-2.04875,-1.84507150203388,0.72888235645882
-2.0475,-1.84641995558859,0.728214700709258
-2.04625,-1.84810552253198,0.727547044959695
-2.045,-1.84911686269802,0.726879389210133
-2.04375,-1.85012820286406,0.726545561335351
-2.0425,-1.85046531625273,0.725877905585789
-2.04125,-1.85113954303009,0.725544077711008
-2.04,-1.85113954303009,0.724876421961445
-2.03875,-1.85147665641877,0.724542594086664
